Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,16-mar-2026 seg,30,13,24,0,0,11,19,"22,22","4 492,86","149,76",11,0,53,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total mar,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,17-mar-2026 ter,32,0,6,0,0,12,20,"23,70","4 771,05","149,10",4,0,56,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total mar,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,18-mar-2026 qua,42,0,19,0,0,6,36,"31,11","5 836,52","138,96",9,0,77,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total mar,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,19-mar-2026 qui,47,0,6,0,0,11,36,"34,81","6 609,71","140,63",1,0,89,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total mar,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,20-mar-2026 sex,40,0,12,0,0,23,17,"29,63","4 779,88","119,50",19,0,82,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total mar,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,21-mar-2026 sáb,25,4,8,0,0,25,0,"18,52","2 386,33","95,45",23,0,51,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total mar,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,22-mar-2026 dom,20,13,5,0,0,20,0,"14,81","1 654,26","82,71",10,0,39,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total mar,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,23-mar-2026 seg,20,13,5,0,0,20,0,"14,81","1 598,07","79,90",5,0,39,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total mar,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,24-mar-2026 ter,20,15,8,0,0,19,1,"14,81","2 140,93","107,05",8,0,37,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total mar,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,25-mar-2026 qua,22,15,18,0,0,5,17,"16,30","2 708,22","123,10",16,0,44,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total mar,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,26-mar-2026 qui,23,15,1,0,0,6,17,"17,04","2 818,06","122,52",0,0,46,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total mar,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,27-mar-2026 sex,26,40,6,0,0,9,17,"19,26","3 208,54","123,41",3,0,51,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total mar,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,28-mar-2026 sáb,19,25,12,0,0,19,0,"14,07","1 902,35","100,12",19,0,36,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total mar,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,29-mar-2026 dom,23,25,5,0,0,23,0,"17,04","2 131,16","92,66",1,0,44,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total mar,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,30-mar-2026 seg,25,25,7,0,0,25,0,"18,52","2 193,56","87,74",5,0,50,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total mar,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,31-mar-2026 ter,16,0,2,0,0,16,0,"11,85","1 427,07","89,19",11,0,34,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total mar,763,306,242,0,0,525,238,"18,23","84 073,61","110,19",258,0,1461,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,01-abr-2026 qua,22,13,11,0,0,13,9,"16,30","2 944,18","133,83",5,0,46,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,02-abr-2026 qui,18,13,1,0,0,9,9,"13,33","2 493,19","138,51",5,0,37,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,03-abr-2026 sex,13,13,1,0,0,4,9,"9,63","1 830,55","140,81",6,0,25,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,04-abr-2026 sáb,6,0,3,0,0,6,0,"4,44","948,41","158,07",10,0,13,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,05-abr-2026 dom,8,22,2,0,0,8,0,"5,93","1 050,70","131,34",0,0,17,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,06-abr-2026 seg,10,22,3,0,0,10,0,"7,41","1 186,93","118,69",1,0,19,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,07-abr-2026 ter,10,34,3,0,0,9,1,"7,41","1 226,62","122,66",3,0,21,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,08-abr-2026 qua,19,12,17,0,0,2,17,"14,07","2 781,69","146,40",8,0,37,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,09-abr-2026 qui,20,27,1,0,0,3,17,"14,81","2 868,46","143,42",0,0,39,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,10-abr-2026 sex,29,37,9,0,0,12,17,"21,48","4 401,52","151,78",0,0,57,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,11-abr-2026 sáb,21,39,11,0,0,19,2,"15,56","2 866,66","136,51",19,0,41,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,12-abr-2026 dom,15,50,4,0,0,15,0,"11,11","1 969,29","131,29",10,0,29,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,13-abr-2026 seg,13,13,2,0,0,13,0,"9,63","1 760,22","135,40",4,0,25,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,14-abr-2026 ter,18,22,10,0,0,17,1,"13,33","2 252,32","125,13",5,0,33,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,15-abr-2026 qua,27,22,19,0,0,10,17,"20,00","3 898,13","144,38",10,0,53,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,16-abr-2026 qui,28,63,2,0,0,11,17,"20,74","4 020,44","143,59",1,0,55,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,17-abr-2026 sex,27,50,3,0,0,10,17,"20,00","3 815,27","141,31",4,0,53,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,18-abr-2026 sáb,16,50,7,0,0,16,0,"11,85","1 904,63","119,04",18,0,32,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,19-abr-2026 dom,12,37,5,0,0,12,0,"8,89","1 428,53","119,04",9,0,24,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,20-abr-2026 seg,13,22,4,0,0,13,0,"9,63","1 601,58","123,20",3,0,26,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,21-abr-2026 ter,13,22,5,0,0,12,1,"9,63","1 768,89","136,07",5,0,24,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,22-abr-2026 qua,37,22,31,0,0,8,29,"27,41","6 493,16","175,49",7,0,70,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,23-abr-2026 qui,39,17,4,0,0,10,29,"28,89","6 943,55","178,04",2,0,76,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,24-abr-2026 sex,40,17,3,0,0,11,29,"29,63","7 153,43","178,84",2,0,78,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,25-abr-2026 sáb,13,37,5,0,0,13,0,"9,63","1 710,77","131,60",32,0,26,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,26-abr-2026 dom,10,42,3,0,0,10,0,"7,41","1 257,86","125,79",6,0,21,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,27-abr-2026 seg,15,22,6,0,0,15,0,"11,11","1 819,44","121,30",1,0,30,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,28-abr-2026 ter,17,22,5,0,0,16,1,"12,59","2 186,48","128,62",3,0,34,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,29-abr-2026 qua,30,22,19,0,0,13,17,"22,22","4 396,52","146,55",6,0,60,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,30-abr-2026 qui,27,26,2,0,0,10,17,"20,00","3 975,03","147,22",5,0,53,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total abr,586,810,201,0,0,330,256,"14,47","84 954,45","144,97",190,0,1154,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,maio,Previsão,01-mai-2026 sex,24,35,3,0,0,7,17,"17,78","3 703,13","154,30",6,0,46,437,754,151,0,0,206,231,"10,44","67 095,45","153,54",171,0,836,Total mai,437,754,151,0,0,206,231,"10,44","67 095,45","153,54",171,0,836,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,maio,Previsão,02-mai-2026 sáb,7,13,2,0,0,7,0,"5,19","1 147,65","163,95",19,0,12,437,754,151,0,0,206,231,"10,44","67 095,45","153,54",171,0,836,Total mai,437,754,151,0,0,206,231,"10,44","67 095,45","153,54",171,0,836,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,maio,Previsão,03-mai-2026 dom,6,47,3,0,0,6,0,"4,44","766,68","127,78",4,0,12,437,754,151,0,0,206,231,"10,44","67 095,45","153,54",171,0,836,Total mai,437,754,151,0,0,206,231,"10,44","67 095,45","153,54",171,0,836,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,maio,Previsão,04-mai-2026 seg,10,47,5,0,0,10,0,"7,41","1 429,36","142,94",1,0,19,437,754,151,0,0,206,231,"10,44","67 095,45","153,54",171,0,836,Total mai,437,754,151,0,0,206,231,"10,44","67 095,45","153,54",171,0,836,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
