Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,17-fev-2026 ter,87,0,32,0,0,87,0,"64,44","7 266,72","83,53",23,0,179,1903,1,624,0,0,1899,4,"50,37","149 077,01","78,30",647,0,3703,Total fev,1903,1,624,0,0,1899,4,"50,37","149 077,01","78,30",647,0,3703,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,18-fev-2026 qua,67,0,18,0,0,67,0,"49,63","5 455,42","81,42",38,0,138,1903,1,624,0,0,1899,4,"50,37","149 077,01","78,30",647,0,3703,Total fev,1903,1,624,0,0,1899,4,"50,37","149 077,01","78,30",647,0,3703,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,19-fev-2026 qui,76,0,28,0,0,76,0,"56,30","6 919,80","91,05",19,0,155,1903,1,624,0,0,1899,4,"50,37","149 077,01","78,30",647,0,3703,Total fev,1903,1,624,0,0,1899,4,"50,37","149 077,01","78,30",647,0,3703,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,20-fev-2026 sex,78,0,22,0,0,78,0,"57,78","7 065,18","90,58",20,0,156,1903,1,624,0,0,1899,4,"50,37","149 077,01","78,30",647,0,3703,Total fev,1903,1,624,0,0,1899,4,"50,37","149 077,01","78,30",647,0,3703,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,21-fev-2026 sáb,76,0,21,0,0,76,0,"56,30","6 999,63","92,10",23,0,155,1903,1,624,0,0,1899,4,"50,37","149 077,01","78,30",647,0,3703,Total fev,1903,1,624,0,0,1899,4,"50,37","149 077,01","78,30",647,0,3703,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,22-fev-2026 dom,75,0,21,0,0,75,0,"55,56","6 052,54","80,70",22,0,148,1903,1,624,0,0,1899,4,"50,37","149 077,01","78,30",647,0,3703,Total fev,1903,1,624,0,0,1899,4,"50,37","149 077,01","78,30",647,0,3703,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,23-fev-2026 seg,66,0,25,0,0,66,0,"48,89","4 980,02","75,45",34,0,118,1903,1,624,0,0,1899,4,"50,37","149 077,01","78,30",647,0,3703,Total fev,1903,1,624,0,0,1899,4,"50,37","149 077,01","78,30",647,0,3703,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,24-fev-2026 ter,75,0,18,0,0,75,0,"55,56","5 593,81","74,58",9,0,132,1903,1,624,0,0,1899,4,"50,37","149 077,01","78,30",647,0,3703,Total fev,1903,1,624,0,0,1899,4,"50,37","149 077,01","78,30",647,0,3703,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,25-fev-2026 qua,59,0,15,0,0,59,0,"43,70","4 117,43","69,79",31,0,103,1903,1,624,0,0,1899,4,"50,37","149 077,01","78,30",647,0,3703,Total fev,1903,1,624,0,0,1899,4,"50,37","149 077,01","78,30",647,0,3703,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,26-fev-2026 qui,55,0,16,0,0,55,0,"40,74","3 693,67","67,16",20,0,98,1903,1,624,0,0,1899,4,"50,37","149 077,01","78,30",647,0,3703,Total fev,1903,1,624,0,0,1899,4,"50,37","149 077,01","78,30",647,0,3703,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,27-fev-2026 sex,68,0,35,0,0,67,1,"50,37","4 960,39","72,95",22,0,127,1903,1,624,0,0,1899,4,"50,37","149 077,01","78,30",647,0,3703,Total fev,1903,1,624,0,0,1899,4,"50,37","149 077,01","78,30",647,0,3703,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,28-fev-2026 sáb,74,1,21,0,0,71,3,"55,56","5 633,39","75,11",15,0,139,1903,1,624,0,0,1899,4,"50,37","149 077,01","78,30",647,0,3703,Total fev,1903,1,624,0,0,1899,4,"50,37","149 077,01","78,30",647,0,3703,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,01-mar-2026 dom,52,13,14,0,0,52,0,"48,15","4 379,88","67,38",36,0,101,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,02-mar-2026 seg,53,24,23,0,0,53,0,"57,04","4 603,52","59,79",22,0,109,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,03-mar-2026 ter,52,11,12,0,0,52,0,"46,67","4 560,71","72,39",13,0,103,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,04-mar-2026 qua,50,0,16,0,0,50,0,"37,04","4 327,25","86,55",18,0,95,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,05-mar-2026 qui,55,0,13,0,0,55,0,"40,74","4 832,27","87,86",8,0,105,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,06-mar-2026 sex,73,0,37,0,0,70,3,"54,07","7 780,66","106,58",19,0,135,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,07-mar-2026 sáb,71,0,16,0,0,68,3,"52,59","7 443,44","104,84",18,0,134,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,08-mar-2026 dom,64,0,19,0,0,64,0,"47,41","5 655,98","88,37",26,0,127,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,09-mar-2026 seg,60,0,19,0,0,60,0,"44,44","5 127,19","85,45",23,0,113,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,10-mar-2026 ter,48,0,13,0,0,47,1,"35,56","4 224,09","88,00",25,0,84,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,11-mar-2026 qua,52,0,25,0,0,35,17,"38,52","5 110,26","98,27",21,0,98,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,12-mar-2026 qui,63,0,23,0,0,45,18,"46,67","6 491,34","103,04",12,0,119,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,13-mar-2026 sex,75,0,22,0,0,57,18,"55,56","8 517,06","113,56",10,0,149,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,14-mar-2026 sáb,75,1,29,0,0,72,3,"56,30","8 032,78","105,69",29,0,150,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,15-mar-2026 dom,57,13,8,0,0,57,0,"51,85","5 323,48","76,05",26,0,111,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,16-mar-2026 seg,56,13,32,0,0,37,19,"51,11","6 863,88","99,48",33,0,106,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,17-mar-2026 ter,57,0,8,0,0,37,20,"42,22","7 096,88","124,51",7,0,107,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,18-mar-2026 qua,60,0,25,0,0,24,36,"44,44","7 671,03","127,85",22,0,113,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,19-mar-2026 qui,57,0,8,0,0,21,36,"42,22","7 677,09","134,69",11,0,108,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,20-mar-2026 sex,65,0,30,0,0,48,17,"48,15","8 135,68","125,16",22,0,131,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,21-mar-2026 sáb,62,3,24,0,0,61,1,"48,15","6 387,44","98,27",27,0,123,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,22-mar-2026 dom,57,13,18,0,0,57,0,"51,85","4 857,53","69,39",23,0,111,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,23-mar-2026 seg,62,13,17,0,0,62,0,"55,56","5 346,58","71,29",12,0,120,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,24-mar-2026 ter,70,0,25,0,0,69,1,"51,85","6 824,38","97,49",17,0,131,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,25-mar-2026 qua,59,0,21,0,0,42,17,"43,70","6 332,58","107,33",32,0,114,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,26-mar-2026 qui,49,0,3,0,0,32,17,"36,30","5 411,67","110,44",13,0,97,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,27-mar-2026 sex,34,0,8,0,0,17,17,"25,19","4 231,88","124,47",23,0,66,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,28-mar-2026 sáb,33,0,22,0,0,33,0,"24,44","3 855,55","116,83",23,0,64,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,29-mar-2026 dom,53,0,23,0,0,53,0,"39,26","5 712,47","107,78",3,0,105,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,30-mar-2026 seg,51,0,9,0,0,51,0,"37,78","5 322,56","104,36",11,0,105,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,31-mar-2026 ter,39,0,10,0,0,39,0,"28,89","4 195,65","107,58",22,0,81,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total mar,1764,104,572,0,0,1520,244,"44,64","182 332,75","97,61",607,0,3415,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,01-abr-2026 qua,33,0,7,0,0,33,0,"24,44","5 078,05","153,88",13,0,75,1017,160,331,0,0,781,236,"29,06","147 705,71","125,49",337,0,2074,Total abr,1017,160,331,0,0,781,236,"29,06","147 705,71","125,49",337,0,2074,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,02-abr-2026 qui,24,0,4,0,0,24,0,"17,78","4 285,59","178,57",13,0,59,1017,160,331,0,0,781,236,"29,06","147 705,71","125,49",337,0,2074,Total abr,1017,160,331,0,0,781,236,"29,06","147 705,71","125,49",337,0,2074,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,03-abr-2026 sex,14,0,1,0,0,14,0,"10,37","3 367,22","240,52",11,0,37,1017,160,331,0,0,781,236,"29,06","147 705,71","125,49",337,0,2074,Total abr,1017,160,331,0,0,781,236,"29,06","147 705,71","125,49",337,0,2074,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,04-abr-2026 sáb,11,0,4,0,0,11,0,"8,15","2 677,74","243,43",7,0,32,1017,160,331,0,0,781,236,"29,06","147 705,71","125,49",337,0,2074,Total abr,1017,160,331,0,0,781,236,"29,06","147 705,71","125,49",337,0,2074,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,05-abr-2026 dom,20,0,10,0,0,20,0,"14,81","3 427,34","171,37",1,0,48,1017,160,331,0,0,781,236,"29,06","147 705,71","125,49",337,0,2074,Total abr,1017,160,331,0,0,781,236,"29,06","147 705,71","125,49",337,0,2074,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,06-abr-2026 seg,31,0,15,0,0,31,0,"22,96","3 961,54","127,79",4,0,64,1017,160,331,0,0,781,236,"29,06","147 705,71","125,49",337,0,2074,Total abr,1017,160,331,0,0,781,236,"29,06","147 705,71","125,49",337,0,2074,Total,9314,4277,3136,0,0,7756,1558,"13,79","1 007 964,95","74,16",3262,0,18104
